Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,rabanser,logistic,True,True,rock,rock,Unbiased,5,0.9961795606494747,0.7297297297297297,0.8629546451896022
NICO,rabanser,logistic,True,True,rock,rock,Class,5,0.9990196078431373,0.36633663366336633,0.6826781207532517
NICO,rabanser,logistic,True,True,rock,rock,Synthetic,5,0.997093023255814,0.45679012345679015,0.726941573356302
NICO,rabanser,logistic,True,True,rock,rock,Temporal,5,0.9991928974979822,0.5504587155963303,0.7748258065471563
NICO,rabanser,logistic,True,True,rock,grass,Unbiased,5,0.9960753532182104,0.7297297297297297,0.86290254147397
NICO,rabanser,logistic,True,True,rock,grass,Class,5,0.9985486211901307,0.4625,0.7305243105950654
NICO,rabanser,logistic,True,True,rock,grass,Synthetic,5,0.9984038308060654,0.3894736842105263,0.6939387575082958
NICO,rabanser,logistic,True,True,rock,grass,Temporal,5,0.9985207100591716,0.6451612903225806,0.8218410001908761
NICO,rabanser,logistic,True,True,grass,water,Unbiased,5,0.9966777408637874,0.7297297297297297,0.8632037352967585
NICO,rabanser,logistic,True,True,grass,water,Class,5,0.9992063492063492,0.4204545454545454,0.7098304473304473
NICO,rabanser,logistic,True,True,grass,water,Synthetic,5,0.9980487804878049,0.38541666666666663,0.6917327235772357
NICO,rabanser,logistic,True,True,grass,water,Temporal,5,0.9991610738255033,0.6976744186046512,0.8484177462150773
NICO,rabanser,logistic,True,True,grass,outdoor,Unbiased,5,0.9942446043165467,0.7297297297297297,0.8619871670231383
NICO,rabanser,logistic,True,True,grass,outdoor,Class,5,0.9982394366197183,0.47435897435897434,0.7362992054893462
NICO,rabanser,logistic,True,True,grass,outdoor,Synthetic,5,0.9964601769911504,0.45679012345679015,0.7266251502239702
NICO,rabanser,logistic,True,True,grass,outdoor,Temporal,5,0.9990108803165183,0.5454545454545454,0.7722327128855319
NICO,rabanser,logistic,True,True,grass,autumn,Unbiased,5,0.993006993006993,0.7297297297297297,0.8613683613683614
NICO,rabanser,logistic,True,True,grass,autumn,Class,5,0.9991680532445923,0.48684210526315785,0.7430050792538752
NICO,rabanser,logistic,True,True,grass,autumn,Synthetic,5,0.9983179142136249,0.4157303370786517,0.7070241256461383
NICO,rabanser,logistic,True,True,grass,autumn,Temporal,5,0.9982078853046595,0.6818181818181819,0.8400130335614207
NICO,rabanser,logistic,True,True,grass,rock,Unbiased,5,0.9961795606494747,0.7297297297297297,0.8629546451896022
NICO,rabanser,logistic,True,True,grass,rock,Class,5,0.9990196078431373,0.36633663366336633,0.6826781207532517
NICO,rabanser,logistic,True,True,grass,rock,Synthetic,5,0.997093023255814,0.45679012345679015,0.726941573356302
NICO,rabanser,logistic,True,True,grass,rock,Temporal,5,0.9991928974979822,0.5504587155963303,0.7748258065471563
NICO,rabanser,logistic,True,True,grass,grass,Unbiased,5,0.9960753532182104,0.7297297297297297,0.86290254147397
NICO,rabanser,logistic,True,True,grass,grass,Class,5,0.9985486211901307,0.4625,0.7305243105950654
NICO,rabanser,logistic,True,True,grass,grass,Synthetic,5,0.9984038308060654,0.3894736842105263,0.6939387575082958
NICO,rabanser,logistic,True,True,grass,grass,Temporal,5,0.9985207100591716,0.6451612903225806,0.8218410001908761
NICO,rabanser,val_optimal,True,False,water,water,Unbiased,5,0.985,0.9487179487179487,0.9668589743589744
NICO,rabanser,val_optimal,True,False,water,water,Class,5,0.996031746031746,0.7159090909090908,0.8559704184704184
NICO,rabanser,val_optimal,True,False,water,water,Synthetic,5,0.9960975609756098,0.6354166666666667,0.8157571138211382
NICO,rabanser,val_optimal,True,False,water,water,Temporal,5,0.9983221476510067,0.8255813953488372,0.9119517714999219
NICO,rabanser,val_optimal,True,False,water,outdoor,Unbiased,5,0.9856115107913669,0.9459459459459459,0.9657787283686564
NICO,rabanser,val_optimal,True,False,water,outdoor,Class,5,0.9911971830985915,0.8076923076923077,0.8994447453954496
NICO,rabanser,val_optimal,True,False,water,outdoor,Synthetic,5,0.9929203539823008,0.7530864197530864,0.8730033868676936
NICO,rabanser,val_optimal,True,False,water,outdoor,Temporal,5,0.9970326409495549,0.6454545454545455,0.8212435932020502
NICO,rabanser,val_optimal,True,False,water,autumn,Unbiased,5,0.9685314685314685,0.9459459459459459,0.9572387072387072
NICO,rabanser,val_optimal,True,False,water,autumn,Class,5,0.9958402662229617,0.8289473684210527,0.9123938173220072
NICO,rabanser,val_optimal,True,False,water,autumn,Synthetic,5,0.9966358284272497,0.6853932584269663,0.841014543427108
NICO,rabanser,val_optimal,True,False,water,autumn,Temporal,5,0.996415770609319,0.8068181818181819,0.9016169762137505
NICO,rabanser,val_optimal,True,False,water,rock,Unbiased,5,0.9799426934097422,0.9459459459459459,0.962944319677844
NICO,rabanser,val_optimal,True,False,water,rock,Class,5,0.9941176470588236,0.6237623762376238,0.8089400116482237
NICO,rabanser,val_optimal,True,False,water,rock,Synthetic,5,0.9941860465116279,0.7530864197530864,0.8736362331323572
NICO,rabanser,val_optimal,True,False,water,rock,Temporal,5,0.9975786924939467,0.6513761467889908,0.8244774196414688
NICO,rabanser,val_optimal,True,False,water,grass,Unbiased,5,0.966248037676609,0.9459459459459459,0.9560969918112775
NICO,rabanser,val_optimal,True,False,water,grass,Class,5,0.9927431059506531,0.7875,0.8901215529753266
NICO,rabanser,val_optimal,True,False,water,grass,Synthetic,5,0.9968076616121309,0.6421052631578947,0.8194564623850128
NICO,rabanser,val_optimal,True,False,water,grass,Temporal,5,0.9970414201183432,0.7634408602150538,0.8802411401666985
NICO,rabanser,val_optimal,True,False,outdoor,water,Unbiased,5,0.985,0.9487179487179487,0.9668589743589744
NICO,rabanser,val_optimal,True,False,outdoor,water,Class,5,0.996031746031746,0.7159090909090908,0.8559704184704184
NICO,rabanser,val_optimal,True,False,outdoor,water,Synthetic,5,0.9960975609756098,0.6354166666666667,0.8157571138211382
NICO,rabanser,val_optimal,True,False,outdoor,water,Temporal,5,0.9983221476510067,0.8255813953488372,0.9119517714999219
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Unbiased,5,0.9856115107913669,0.9459459459459459,0.9657787283686564
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Class,5,0.9911971830985915,0.8076923076923077,0.8994447453954496
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Synthetic,5,0.9929203539823008,0.7530864197530864,0.8730033868676936
NICO,rabanser,val_optimal,True,False,outdoor,outdoor,Temporal,5,0.9970326409495549,0.6454545454545455,0.8212435932020502
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Unbiased,5,0.9685314685314685,0.9459459459459459,0.9572387072387072
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Class,5,0.9958402662229617,0.8289473684210527,0.9123938173220072
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Synthetic,5,0.9966358284272497,0.6853932584269663,0.841014543427108
NICO,rabanser,val_optimal,True,False,outdoor,autumn,Temporal,5,0.996415770609319,0.8068181818181819,0.9016169762137505
NICO,rabanser,val_optimal,True,False,outdoor,rock,Unbiased,5,0.9799426934097422,0.9459459459459459,0.962944319677844
NICO,rabanser,val_optimal,True,False,outdoor,rock,Class,5,0.9941176470588236,0.6237623762376238,0.8089400116482237
NICO,rabanser,val_optimal,True,False,outdoor,rock,Synthetic,5,0.9941860465116279,0.7530864197530864,0.8736362331323572
NICO,rabanser,val_optimal,True,False,outdoor,rock,Temporal,5,0.9975786924939467,0.6513761467889908,0.8244774196414688
NICO,rabanser,val_optimal,True,False,outdoor,grass,Unbiased,5,0.966248037676609,0.9459459459459459,0.9560969918112775
NICO,rabanser,val_optimal,True,False,outdoor,grass,Class,5,0.9927431059506531,0.7875,0.8901215529753266
NICO,rabanser,val_optimal,True,False,outdoor,grass,Synthetic,5,0.9968076616121309,0.6421052631578947,0.8194564623850128
NICO,rabanser,val_optimal,True,False,outdoor,grass,Temporal,5,0.9970414201183432,0.7634408602150538,0.8802411401666985
NICO,rabanser,val_optimal,True,False,autumn,water,Unbiased,5,0.9966666666666667,0.8717948717948718,0.9342307692307692
NICO,rabanser,val_optimal,True,False,autumn,water,Class,5,0.9968253968253968,0.6477272727272727,0.8222763347763348
NICO,rabanser,val_optimal,True,False,autumn,water,Synthetic,5,0.9970731707317073,0.5520833333333333,0.7745782520325203
NICO,rabanser,val_optimal,True,False,autumn,water,Temporal,5,0.9983221476510067,0.813953488372093,0.9061378180115498
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Unbiased,5,0.9899280575539569,0.8648648648648649,0.9273964612094109
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Class,5,0.9929577464788732,0.7307692307692308,0.861863488624052
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Synthetic,5,0.9946902654867257,0.654320987654321,0.8245056265705233
NICO,rabanser,val_optimal,True,False,autumn,outdoor,Temporal,5,0.9980217606330366,0.6363636363636364,0.8171926984983364
NICO,rabanser,val_optimal,True,False,autumn,autumn,Unbiased,5,0.9877622377622378,0.8648648648648649,0.9263135513135514
NICO,rabanser,val_optimal,True,False,autumn,autumn,Class,5,0.9966722129783694,0.75,0.8733361064891847
NICO,rabanser,val_optimal,True,False,autumn,autumn,Synthetic,5,0.9974768713204374,0.5955056179775281,0.7964912446489827
NICO,rabanser,val_optimal,True,False,autumn,autumn,Temporal,5,0.996415770609319,0.7954545454545454,0.8959351580319321
NICO,rabanser,val_optimal,True,False,autumn,rock,Unbiased,5,0.994269340974212,0.8648648648648649,0.9295671029195385
NICO,rabanser,val_optimal,True,False,autumn,rock,Class,5,0.996078431372549,0.5643564356435644,0.7802174335080567
NICO,rabanser,val_optimal,True,False,autumn,rock,Synthetic,5,0.9956395348837209,0.654320987654321,0.8249802612690209
NICO,rabanser,val_optimal,True,False,autumn,rock,Temporal,5,0.9983857949959645,0.6422018348623852,0.8202938149291749
NICO,rabanser,val_optimal,True,False,autumn,grass,Unbiased,5,0.989010989010989,0.8648648648648649,0.926937926937927
NICO,rabanser,val_optimal,True,False,autumn,grass,Class,5,0.9941944847605225,0.7125,0.8533472423802613
NICO,rabanser,val_optimal,True,False,autumn,grass,Synthetic,5,0.9976057462090981,0.5578947368421052,0.7777502415256017
NICO,rabanser,val_optimal,True,False,autumn,grass,Temporal,5,0.9970414201183432,0.7526881720430108,0.874864796080677
NICO,rabanser,val_optimal,True,False,rock,water,Unbiased,5,0.9966666666666667,0.8717948717948718,0.9342307692307692
NICO,rabanser,val_optimal,True,False,rock,water,Class,5,0.9968253968253968,0.6477272727272727,0.8222763347763348
NICO,rabanser,val_optimal,True,False,rock,water,Synthetic,5,0.9970731707317073,0.5520833333333333,0.7745782520325203
NICO,rabanser,val_optimal,True,False,rock,water,Temporal,5,0.9983221476510067,0.813953488372093,0.9061378180115498
NICO,rabanser,val_optimal,True,False,rock,outdoor,Unbiased,5,0.9899280575539569,0.8648648648648649,0.9273964612094109
NICO,rabanser,val_optimal,True,False,rock,outdoor,Class,5,0.9929577464788732,0.7307692307692308,0.861863488624052
NICO,rabanser,val_optimal,True,False,rock,outdoor,Synthetic,5,0.9946902654867257,0.654320987654321,0.8245056265705233
NICO,rabanser,val_optimal,True,False,rock,outdoor,Temporal,5,0.9980217606330366,0.6363636363636364,0.8171926984983364
NICO,rabanser,val_optimal,True,False,rock,autumn,Unbiased,5,0.9877622377622378,0.8648648648648649,0.9263135513135514
NICO,rabanser,val_optimal,True,False,rock,autumn,Class,5,0.9966722129783694,0.75,0.8733361064891847
NICO,rabanser,val_optimal,True,False,rock,autumn,Synthetic,5,0.9974768713204374,0.5955056179775281,0.7964912446489827
NICO,rabanser,val_optimal,True,False,rock,autumn,Temporal,5,0.996415770609319,0.7954545454545454,0.8959351580319321
NICO,rabanser,val_optimal,True,False,rock,rock,Unbiased,5,0.994269340974212,0.8648648648648649,0.9295671029195385
NICO,rabanser,val_optimal,True,False,rock,rock,Class,5,0.996078431372549,0.5643564356435644,0.7802174335080567
NICO,rabanser,val_optimal,True,False,rock,rock,Synthetic,5,0.9956395348837209,0.654320987654321,0.8249802612690209
NICO,rabanser,val_optimal,True,False,rock,rock,Temporal,5,0.9983857949959645,0.6422018348623852,0.8202938149291749
NICO,rabanser,val_optimal,True,False,rock,grass,Unbiased,5,0.989010989010989,0.8648648648648649,0.926937926937927
NICO,rabanser,val_optimal,True,False,rock,grass,Class,5,0.9941944847605225,0.7125,0.8533472423802613
NICO,rabanser,val_optimal,True,False,rock,grass,Synthetic,5,0.9976057462090981,0.5578947368421052,0.7777502415256017
NICO,rabanser,val_optimal,True,False,rock,grass,Temporal,5,0.9970414201183432,0.7526881720430108,0.874864796080677
NICO,rabanser,val_optimal,True,False,grass,water,Unbiased,5,0.9966666666666667,0.8717948717948718,0.9342307692307692
NICO,rabanser,val_optimal,True,False,grass,water,Class,5,0.9968253968253968,0.6477272727272727,0.8222763347763348
NICO,rabanser,val_optimal,True,False,grass,water,Synthetic,5,0.9970731707317073,0.5520833333333333,0.7745782520325203
NICO,rabanser,val_optimal,True,False,grass,water,Temporal,5,0.9983221476510067,0.813953488372093,0.9061378180115498
NICO,rabanser,val_optimal,True,False,grass,outdoor,Unbiased,5,0.9899280575539569,0.8648648648648649,0.9273964612094109
NICO,rabanser,val_optimal,True,False,grass,outdoor,Class,5,0.9929577464788732,0.7307692307692308,0.861863488624052
NICO,rabanser,val_optimal,True,False,grass,outdoor,Synthetic,5,0.9946902654867257,0.654320987654321,0.8245056265705233
NICO,rabanser,val_optimal,True,False,grass,outdoor,Temporal,5,0.9980217606330366,0.6363636363636364,0.8171926984983364
NICO,rabanser,val_optimal,True,False,grass,autumn,Unbiased,5,0.9877622377622378,0.8648648648648649,0.9263135513135514
NICO,rabanser,val_optimal,True,False,grass,autumn,Class,5,0.9966722129783694,0.75,0.8733361064891847
NICO,rabanser,val_optimal,True,False,grass,autumn,Synthetic,5,0.9974768713204374,0.5955056179775281,0.7964912446489827
NICO,rabanser,val_optimal,True,False,grass,autumn,Temporal,5,0.996415770609319,0.7954545454545454,0.8959351580319321
NICO,rabanser,val_optimal,True,False,grass,rock,Unbiased,5,0.994269340974212,0.8648648648648649,0.9295671029195385
NICO,rabanser,val_optimal,True,False,grass,rock,Class,5,0.996078431372549,0.5643564356435644,0.7802174335080567
NICO,rabanser,val_optimal,True,False,grass,rock,Synthetic,5,0.9956395348837209,0.654320987654321,0.8249802612690209
NICO,rabanser,val_optimal,True,False,grass,rock,Temporal,5,0.9983857949959645,0.6422018348623852,0.8202938149291749
NICO,rabanser,val_optimal,True,False,grass,grass,Unbiased,5,0.989010989010989,0.8648648648648649,0.926937926937927
NICO,rabanser,val_optimal,True,False,grass,grass,Class,5,0.9941944847605225,0.7125,0.8533472423802613
NICO,rabanser,val_optimal,True,False,grass,grass,Synthetic,5,0.9976057462090981,0.5578947368421052,0.7777502415256017
NICO,rabanser,val_optimal,True,False,grass,grass,Temporal,5,0.9970414201183432,0.7526881720430108,0.874864796080677
NICO,rabanser,ind_span,True,False,water,water,Unbiased,5,0.9566666666666667,0.9230769230769231,0.939871794871795
NICO,rabanser,ind_span,True,False,water,water,Class,5,0.9936507936507937,0.7613636363636364,0.877507215007215
NICO,rabanser,ind_span,True,False,water,water,Synthetic,5,0.9960975609756098,0.6875,0.8417987804878049
NICO,rabanser,ind_span,True,False,water,water,Temporal,5,0.9958053691275168,0.813953488372093,0.904879428749805
NICO,rabanser,ind_span,True,False,water,outdoor,Unbiased,5,0.9553956834532374,0.9189189189189189,0.9371573011860781
NICO,rabanser,ind_span,True,False,water,outdoor,Class,5,0.9876760563380281,0.858974358974359,0.9233252076561935
NICO,rabanser,ind_span,True,False,water,outdoor,Synthetic,5,0.9929203539823008,0.8148148148148149,0.9038675843985579
NICO,rabanser,ind_span,True,False,water,outdoor,Temporal,5,0.9940652818991098,0.6363636363636364,0.815214459131373
NICO,rabanser,ind_span,True,False,water,autumn,Unbiased,5,0.9458041958041958,0.9189189189189189,0.9323615573615573
NICO,rabanser,ind_span,True,False,water,autumn,Class,5,0.9941763727121464,0.881578947368421,0.9378776600402837
NICO,rabanser,ind_span,True,False,water,autumn,Synthetic,5,0.9966358284272497,0.7415730337078652,0.8691044310675575
NICO,rabanser,ind_span,True,False,water,autumn,Temporal,5,0.9946236559139785,0.7954545454545454,0.895039100684262
NICO,rabanser,ind_span,True,False,water,rock,Unbiased,5,0.9503342884431709,0.9189189189189189,0.9346266036810449
NICO,rabanser,ind_span,True,False,water,rock,Class,5,0.9911764705882353,0.6633663366336633,0.8272714036109493
NICO,rabanser,ind_span,True,False,water,rock,Synthetic,5,0.9941860465116279,0.8148148148148149,0.9045004306632214
NICO,rabanser,ind_span,True,False,water,rock,Temporal,5,0.9975786924939467,0.6422018348623852,0.819890263678166
NICO,rabanser,ind_span,True,False,water,grass,Unbiased,5,0.934850863422292,0.9189189189189189,0.9268848911706054
NICO,rabanser,ind_span,True,False,water,grass,Class,5,0.9898403483309144,0.8375,0.9136701741654571
NICO,rabanser,ind_span,True,False,water,grass,Synthetic,5,0.9968076616121309,0.6947368421052631,0.845772251858697
NICO,rabanser,ind_span,True,False,water,grass,Temporal,5,0.9940828402366864,0.7526881720430108,0.8733855061398486
NICO,rabanser,ind_span,True,False,outdoor,water,Unbiased,5,0.9566666666666667,0.9230769230769231,0.939871794871795
NICO,rabanser,ind_span,True,False,outdoor,water,Class,5,0.9936507936507937,0.7613636363636364,0.877507215007215
NICO,rabanser,ind_span,True,False,outdoor,water,Synthetic,5,0.9960975609756098,0.6875,0.8417987804878049
NICO,rabanser,ind_span,True,False,outdoor,water,Temporal,5,0.9958053691275168,0.813953488372093,0.904879428749805
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Unbiased,5,0.9553956834532374,0.9189189189189189,0.9371573011860781
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Class,5,0.9876760563380281,0.858974358974359,0.9233252076561935
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Synthetic,5,0.9929203539823008,0.8148148148148149,0.9038675843985579
NICO,rabanser,ind_span,True,False,outdoor,outdoor,Temporal,5,0.9940652818991098,0.6363636363636364,0.815214459131373
NICO,rabanser,ind_span,True,False,outdoor,autumn,Unbiased,5,0.9458041958041958,0.9189189189189189,0.9323615573615573
NICO,rabanser,ind_span,True,False,outdoor,autumn,Class,5,0.9941763727121464,0.881578947368421,0.9378776600402837
